7.224987149238586426e-01,5.105603337287902832e-01,6.565328240394592285e-01,7.763737440109252930e-01,1.822780519723892212e-01,-9.690818190574645996e-02,6.833133846521377563e-02,4.338396549224853516e+00,3.225561976432800293e-02,-1.131121754646301270e+00,1.785046815872192383e+00,-1.129032745957374573e-01,-3.989666700363159180e-01,2.893233597278594971e-01,1.114690303802490234e+00,-1.112270832061767578e+00,7.814498245716094971e-02,9.200283288955688477e-01,2.316781044006347656e+00,-1.108677387237548828e+00,1.827584230341017246e-03,5.380303859710693359e-01,4.138480722904205322e-01,8.955003023147583008e-01,6.257696151733398438e-01,3.124618232250213623e-01,-3.986667096614837646e-01,3.460992872714996338e-01,4.808565616607666016e+00,7.743261456489562988e-01,-1.443644881248474121e+00,1.421161651611328125e+00,7.994200587272644043e-01,-4.168533086776733398e-01,7.579885721206665039e-01,4.128493741154670715e-02,-6.485167145729064941e-01,5.185633301734924316e-01,4.156534373760223389e-01,-2.993266344070434570e+00,-1.280491650104522705e-01,2.660221338272094727e+00,-8.522090911865234375e-01,-1.863696813583374023e+00,6.335237026214599609e-01,-2.356794625520706177e-01,3.307904303073883057e-01,3.043972253799438477e-01,2.367112487554550171e-01,7.725324630737304688e-01,5.080803036689758301e-01,2.171025276184082031e-01,-1.455566585063934326e-01,3.786935091018676758e+00,6.706354618072509766e-01,-3.827155828475952148e-01,1.023101449012756348e+00,-4.118566513061523438e-01,-6.426600366830825806e-02,-1.370048403739929199e+00,2.834921181201934814e-01,1.219758152961730957e+00,-8.692646026611328125e-01,-8.849063515663146973e-01,1.711524009704589844e+00,-3.305190801620483398e-01,-2.110137462615966797e+00,1.255543351173400879e+00,-4.325152635574340820e-01,-3.453392684459686279e-01,8.887378573417663574e-01
8.525081872940063477e-01,5.140997171401977539e-01,6.594693660736083984e-01,7.797068357467651367e-01,2.391618788242340088e-01,-1.039197295904159546e-01,2.276134863495826721e-02,4.889126777648925781e+00,3.461313843727111816e-01,1.967319726943969727e+00,-1.461653232574462891e+00,1.084823608398437500e-01,-6.255789995193481445e-01,5.553131699562072754e-01,8.766144514083862305e-01,-1.072326183319091797e+00,1.592941582202911377e-01,1.543193578720092773e+00,2.289845943450927734e+00,-1.105207085609436035e+00,-2.533623762428760529e-02,6.698107719421386719e-01,4.368613958358764648e-01,8.634928464889526367e-01,6.254610419273376465e-01,3.689729273319244385e-01,-4.157813191413879395e-01,3.326079845428466797e-01,5.830564975738525391e+00,7.379435300827026367e-01,2.202865600585937500e+00,-9.520443081855773926e-01,-1.313668131828308105e+00,1.468020826578140259e-01,8.515003323554992676e-01,6.957689523696899414e-01,-6.603530049324035645e-01,-9.608669281005859375e-01,-3.326534032821655273e-01,-2.431846618652343750e+00,3.288909792900085449e-01,5.131096243858337402e-01,-1.306420564651489258e+00,-1.358402848243713379e+00,4.192799627780914307e-01,-1.555875182151794434e+00,4.571594595909118652e-01,3.256408870220184326e-01,9.011530131101608276e-02,7.816063761711120605e-01,5.427116155624389648e-01,1.185547839850187302e-02,-1.231698468327522278e-01,4.504646778106689453e+00,6.528750658035278320e-01,2.992892265319824219e+00,-9.756056070327758789e-01,-3.725414037704467773e+00,3.500228524208068848e-01,-1.256281733512878418e+00,4.662566184997558594e-01,7.910473942756652832e-01,-2.281352519989013672e+00,-3.377320170402526855e-01,2.286408901214599609e+00,-8.908299207687377930e-01,-2.099523544311523438e+00,1.119339227676391602e+00,-6.162425875663757324e-01,7.963005453348159790e-03,1.554183483123779297e+00
9.926380515098571777e-01,5.146113038063049316e-01,8.207804560661315918e-01,7.892298698425292969e-01,1.746080443263053894e-02,-1.138854846358299255e-01,-5.687683820724487305e-02,4.974092006683349609e+00,-1.892626285552978516e-01,1.223054409027099609e+00,-1.668621778488159180e+00,-3.960123956203460693e-01,-1.043276667594909668e+00,7.790474891662597656e-01,7.945711612701416016e-01,-1.070500969886779785e+00,-2.081680595874786377e-01,1.774718999862670898e+00,-1.946520209312438965e-01,-1.105017662048339844e+00,-2.831835672259330750e-02,8.163051009178161621e-01,4.516471028327941895e-01,1.211288571357727051e+00,6.090246438980102539e-01,1.485439091920852661e-01,-4.830660820007324219e-01,3.608555495738983154e-01,5.895853996276855469e+00,2.170883119106292725e-01,1.308122873306274414e+00,-1.580644845962524414e+00,-5.118701457977294922e-01,2.897501587867736816e-01,1.127624034881591797e+00,1.111707568168640137e+00,-8.080577850341796875e-01,2.568115480244159698e-02,-9.575127959251403809e-01,-2.377630710601806641e+00,3.891425728797912598e-01,-5.862888693809509277e-02,-1.440112471580505371e+00,1.205215230584144592e-01,-1.992030069231987000e-02,-1.861619114875793457e+00,6.106067299842834473e-01,3.094904124736785889e-01,-3.714632615447044373e-02,7.537865042686462402e-01,3.092013001441955566e-01,-3.849865794181823730e-01,-3.897149115800857544e-02,4.480177879333496094e+00,6.828115582466125488e-01,2.614778995513916016e+00,-1.469806313514709473e+00,-3.441581726074218750e+00,1.168949961662292480e+00,-1.062378764152526855e+00,9.490219354629516602e-01,8.087855577468872070e-02,-2.548873424530029297e+00,3.305160105228424072e-01,2.622477293014526367e+00,-1.168946743011474609e+00,1.595190465450286865e-01,8.330416083335876465e-01,-1.537874579429626465e+00,4.095045328140258789e-01,1.228280544281005859e+00
1.132434487342834473e+00,4.996979534626007080e-01,8.920457959175109863e-01,7.881891727447509766e-01,-9.976425208151340485e-03,-1.439988017082214355e-01,-1.333505511283874512e-01,4.892679214477539062e+00,-7.013710141181945801e-01,3.860488831996917725e-01,2.028444766998291016e+00,3.840750157833099365e-01,-5.583082437515258789e-01,9.927737712860107422e-01,8.050599098205566406e-01,-1.095791339874267578e+00,-7.282693404704332352e-03,1.699951529502868652e+00,-3.260312080383300781e-01,-1.099455475807189941e+00,1.670064963400363922e-02,9.607085585594177246e-01,4.554449915885925293e-01,1.343474984169006348e+00,6.033298373222351074e-01,9.630078822374343872e-02,-4.937988221645355225e-01,3.723694384098052979e-01,5.567243099212646484e+00,-1.215623989701271057e-01,8.821011185646057129e-01,1.924015045166015625e+00,7.021616697311401367e-01,3.169293105602264404e-01,1.364062070846557617e+00,4.758796989917755127e-01,-7.657108902931213379e-01,2.540134489536285400e-01,-1.514718651771545410e+00,-7.618339657783508301e-01,3.381286561489105225e-01,-4.249136447906494141e-01,-1.416109085083007812e+00,4.329670593142509460e-02,-5.090268850326538086e-01,-1.791317462921142578e+00,7.709513902664184570e-01,2.669574320316314697e-01,-1.805906742811203003e-01,6.503235101699829102e-01,2.509561479091644287e-01,-7.147667407989501953e-01,1.232889443635940552e-01,4.107698440551757812e+00,1.130297660827636719e+00,2.534615755081176758e+00,1.460646271705627441e+00,-2.753889083862304688e+00,2.400413036346435547e+00,-6.384732723236083984e-01,1.954593062400817871e+00,-6.257275938987731934e-01,-2.862367630004882812e+00,1.072588682174682617e+00,2.828421831130981445e+00,-1.121193408966064453e+00,6.537056714296340942e-02,3.458850681781768799e-01,-1.981223583221435547e+00,6.771022081375122070e-01,6.609914898872375488e-01
1.277504682540893555e+00,4.468628764152526855e-01,9.479187726974487305e-01,7.845382690429687500e-01,2.053992748260498047e-01,-8.760280907154083252e-02,-1.917967796325683594e-01,5.308402538299560547e+00,-1.640653371810913086e+00,8.297001719474792480e-01,1.192410230636596680e+00,4.576345086097717285e-01,-5.449546575546264648e-01,1.195033311843872070e+00,6.855782270431518555e-01,-1.090731024742126465e+00,-2.184606716036796570e-02,1.631679415702819824e+00,-1.333447396755218506e-01,-1.108036756515502930e+00,-4.675448685884475708e-02,1.099530696868896484e+00,4.595819413661956787e-01,1.635665416717529297e+00,6.525895595550537109e-01,3.157785832881927490e-01,-4.401784837245941162e-01,2.352784723043441772e-01,5.536830425262451172e+00,2.687906026840209961e-01,1.710731029510498047e+00,1.334036469459533691e+00,5.816774964332580566e-01,-3.037219524383544922e+00,1.176212787628173828e+00,-1.329930782318115234e+00,-7.411944866180419922e-01,-1.307556331157684326e-01,-1.480691194534301758e+00,2.741074860095977783e-01,1.976426690816879272e-01,-6.047581434249877930e-01,-1.365962862968444824e+00,3.660212457180023193e-01,-9.283016920089721680e-01,-1.379901289939880371e+00,9.059556722640991211e-01,2.815356850624084473e-01,-8.779805898666381836e-02,5.922372937202453613e-01,4.363933205604553223e-01,-7.856221199035644531e-01,2.406421303749084473e-01,4.291317462921142578e+00,2.011979341506958008e+00,9.810656905174255371e-01,1.522641927003860474e-01,5.975959300994873047e-01,9.390819668769836426e-01,6.708595156669616699e-02,2.580448150634765625e+00,-8.879369497299194336e-01,4.013163745403289795e-01,1.275623440742492676e+00,-3.993117511272430420e-01,-1.030986666679382324e+00,5.382272601127624512e-01,-2.927874960005283356e-02,-1.115675687789916992e+00,8.164017200469970703e-01,3.144292533397674561e-01
1.428073525428771973e+00,3.868179321289062500e-01,9.889339208602905273e-01,7.787166237831115723e-01,3.440973758697509766e-01,-7.730823010206222534e-02,-2.066875845193862915e-01,5.334569454193115234e+00,-1.523510575294494629e+00,1.028662621974945068e-01,8.470777869224548340e-01,-1.857175379991531372e-01,1.810110658407211304e-01,1.349110364913940430e+00,4.721272885799407959e-01,-1.089924812316894531e+00,-3.027289360761642456e-02,1.623794436454772949e+00,9.094029664993286133e-02,-1.091140031814575195e+00,1.113757267594337463e-01,1.245586037635803223e+00,4.583582878112792969e-01,1.842018723487854004e+00,6.940070986747741699e-01,4.297502636909484863e-01,-3.881065547466278076e-01,3.966022282838821411e-02,5.654961109161376953e+00,-3.625797033309936523e-01,4.998980760574340820e-01,7.481555938720703125e-01,1.102416992187500000e+00,-2.866830110549926758e+00,7.099372148513793945e-01,-1.869432449340820312e+00,-6.514519453048706055e-01,7.410856485366821289e-01,-1.425973415374755859e+00,9.558043628931045532e-02,8.384017646312713623e-02,-3.466793000698089600e-01,-1.172210335731506348e+00,1.061282038688659668e+00,-1.254978060722351074e+00,-9.306416511535644531e-01,1.040763258934020996e+00,3.108499348163604736e-01,5.842842534184455872e-02,5.881769657135009766e-01,4.882567524909973145e-01,-7.207660675048828125e-01,3.248847424983978271e-01,4.650700092315673828e+00,1.601286530494689941e+00,4.864471852779388428e-01,-1.583539694547653198e-01,6.163234114646911621e-01,1.056696295738220215e+00,8.142023086547851562e-01,2.575917005538940430e+00,-8.127040266990661621e-01,1.143538579344749451e-01,1.153987050056457520e+00,-5.056913495063781738e-01,-7.103647589683532715e-01,1.766632318496704102e+00,-3.167887926101684570e-01,-1.050839185714721680e+00,8.381183743476867676e-01,-1.861609369516372681e-01
1.578867316246032715e+00,3.296634852886199951e-01,9.521273970603942871e-01,7.732037901878356934e-01,4.441817700862884521e-01,-1.450606733560562134e-01,-1.646861433982849121e-01,5.323954582214355469e+00,-1.269744634628295898e+00,-7.278474569320678711e-01,3.689269125461578369e-01,-8.825090527534484863e-01,7.797446250915527344e-01,1.444707274436950684e+00,2.476778179407119751e-01,-1.089856982231140137e+00,-2.981031686067581177e-02,1.640433073043823242e+00,5.192374065518379211e-02,-1.007503747940063477e+00,4.330762326717376709e-01,1.396175026893615723e+00,4.408798813819885254e-01,1.795350909233093262e+00,7.112054228782653809e-01,5.150783061981201172e-01,-2.900127768516540527e-01,-1.490343213081359863e-01,5.837633609771728516e+00,-6.058027744293212891e-01,-1.087192535400390625e+00,5.432773828506469727e-01,1.427524566650390625e+00,-2.729317426681518555e+00,8.882657438516616821e-02,-2.252646446228027344e+00,-3.139003515243530273e-01,1.565958619117736816e+00,-1.386407017707824707e+00,1.845915317535400391e-01,-9.872728027403354645e-03,-3.726585805416107178e-01,-7.721527218818664551e-01,1.911405086517333984e+00,-1.271281480789184570e+00,9.084046632051467896e-02,1.184495329856872559e+00,3.251171112060546875e-01,1.389828920364379883e-01,5.818228125572204590e-01,5.507141947746276855e-01,-6.450397372245788574e-01,4.019019603729248047e-01,5.013149738311767578e+00,1.283937335014343262e+00,-4.680551588535308838e-01,-8.411420136690139771e-02,7.689157128334045410e-01,8.888733983039855957e-01,1.523781180381774902e+00,1.926699995994567871e+00,-7.975171804428100586e-01,1.538068428635597229e-02,9.106240868568420410e-01,-1.285263895988464355e+00,-7.965671271085739136e-02,2.848725080490112305e+00,-6.512606739997863770e-01,-1.531629204750061035e+00,6.998890638351440430e-01,-1.033857941627502441e+00
1.734146595001220703e+00,2.993745207786560059e-01,8.656845688819885254e-01,7.700719833374023438e-01,3.473405838012695312e-01,-2.496647983789443970e-01,-7.930266112089157104e-02,5.803777694702148438e+00,-5.260664038360118866e-03,1.948634237051010132e-01,-3.167993545532226562e+00,-6.665208339691162109e-01,1.109745264053344727e+00,1.470229387283325195e+00,-4.551275819540023804e-02,-1.088687419891357422e+00,-2.485728263854980469e-02,1.594483017921447754e+00,-3.893414437770843506e-01,-8.179886937141418457e-01,8.712155222892761230e-01,1.556075811386108398e+00,4.159630537033081055e-01,1.570180416107177734e+00,7.159723639488220215e-01,4.614879488945007324e-01,-1.740695983171463013e-01,-2.678500413894653320e-01,6.843048572540283203e+00,-5.413154959678649902e-01,-3.765405118465423584e-01,-2.728074550628662109e+00,2.414774894714355469e-01,-1.190264701843261719e+00,-4.791565835475921631e-01,-1.497202992439270020e+00,1.443437784910202026e-01,7.618274688720703125e-01,-1.389107465744018555e+00,-7.843916118144989014e-02,-1.087796837091445923e-01,-5.258864760398864746e-01,-1.391502320766448975e-01,2.754602670669555664e+00,-1.254408478736877441e+00,-1.369755063205957413e-02,1.328093409538269043e+00,3.603251576423645020e-01,1.815553307533264160e-01,6.537876725196838379e-01,5.124518871307373047e-01,-5.405189990997314453e-01,2.902221083641052246e-01,5.565514087677001953e+00,-6.097140312194824219e-01,-2.454356253147125244e-01,-2.149220228195190430e+00,1.642487198114395142e-01,-1.256693601608276367e+00,1.528603672981262207e+00,-3.240360021591186523e-01,-8.027821183204650879e-01,-4.941172152757644653e-02,5.359572172164916992e-01,-8.014290928840637207e-01,6.881988644599914551e-01,1.932145237922668457e+00,-1.165983200073242188e+00,-2.249031066894531250e+00,3.153162300586700439e-01,-1.808484673500061035e+00
1.915610671043395996e+00,2.914545834064483643e-01,9.042654633522033691e-01,7.693670988082885742e-01,-2.042283490300178528e-02,-2.802875041961669922e-01,2.400656230747699738e-02,6.657639026641845703e+00,-2.995608150959014893e-01,2.996795475482940674e-01,-2.256529569625854492e+00,4.962618462741374969e-03,1.323482632637023926e+00,1.437441587448120117e+00,-1.777377426624298096e-01,-1.090033888816833496e+00,-2.815217897295951843e-02,1.380860805511474609e+00,-1.161076784133911133e+00,-5.088654756546020508e-01,1.309703350067138672e+00,1.745464682579040527e+00,3.935154676437377930e-01,1.657512187957763672e+00,7.169913053512573242e-01,1.210993751883506775e-01,-1.471417993307113647e-01,-3.426574468612670898e-01,7.858490467071533203e+00,-9.511700272560119629e-01,5.702434778213500977e-01,-1.781294584274291992e+00,5.414475202560424805e-01,-1.360473632812500000e+00,-9.562025070190429688e-01,-1.778156280517578125e+00,2.975406050682067871e-01,4.464713037014007568e-01,-1.246794342994689941e+00,1.140924334526062012e+00,-2.926166653633117676e-01,-9.289673566818237305e-01,6.742120385169982910e-01,3.274497270584106445e+00,-1.251669287681579590e+00,-3.239825367927551270e-02,1.507345914840698242e+00,3.829484283924102783e-01,2.686718404293060303e-01,7.068116068840026855e-01,1.615170389413833618e-01,-4.887620210647583008e-01,1.814839988946914673e-01,6.366592884063720703e+00,-1.032639503479003906e+00,3.345359861850738525e-01,-1.394186496734619141e+00,4.778577089309692383e-01,-1.625292301177978516e+00,1.401579856872558594e+00,-5.245213508605957031e-01,-8.008137941360473633e-01,2.866759523749351501e-02,3.053492605686187744e-01,-1.157931327819824219e+00,1.054837346076965332e+00,1.136027574539184570e+00,-1.642499804496765137e+00,-1.611864805221557617e+00,-1.771042644977569580e-01,-1.878270030021667480e+00
2.104691982269287109e+00,2.862291336059570312e-01,8.711170554161071777e-01,7.439389228820800781e-01,-3.965675532817840576e-01,-2.954529225826263428e-01,1.441092342138290405e-01,6.695989608764648438e+00,-2.839133739471435547e-01,-8.099683523178100586e-01,-2.727535724639892578e+00,-1.184544712305068970e-01,1.209379792213439941e+00,1.379780292510986328e+00,-2.147956341505050659e-01,-1.089524149894714355e+00,-2.939616888761520386e-02,9.790859818458557129e-01,-1.800386905670166016e+00,-1.343725919723510742e-01,1.360355973243713379e+00,1.945006608963012695e+00,3.647138774394989014e-01,1.585865259170532227e+00,7.039903998374938965e-01,-2.126227766275405884e-01,-1.229964718222618103e-01,-4.082833230495452881e-01,8.017707824707031250e+00,-1.113277912139892578e+00,-1.296273946762084961e+00,-2.100591182708740234e+00,2.614792287349700928e-01,-1.144078969955444336e+00,-1.439686894416809082e+00,-1.419467329978942871e+00,4.551393389701843262e-01,5.644018054008483887e-01,-8.014422059059143066e-01,2.218874931335449219e+00,-5.638803839683532715e-01,-1.192363023757934570e+00,1.535539150238037109e+00,1.308888196945190430e+00,-1.237133264541625977e+00,7.901144772768020630e-02,1.696539521217346191e+00,3.961310088634490967e-01,3.261491358280181885e-01,7.496808767318725586e-01,-1.945725977420806885e-01,-3.610825538635253906e-01,8.458598703145980835e-02,6.474534034729003906e+00,-1.146786928176879883e+00,-1.655594944953918457e+00,-1.842792034149169922e+00,1.533591747283935547e+00,-1.480511665344238281e+00,1.287444591522216797e+00,-5.168110728263854980e-01,-6.148441433906555176e-01,1.179797887802124023e+00,-9.950087219476699829e-02,-1.851367831230163574e+00,1.441862106323242188e+00,1.728858828544616699e+00,-1.710597157478332520e+00,1.483902484178543091e-01,-7.113702297210693359e-01,-1.968280553817749023e+00
2.299278974533081055e+00,2.678581774234771729e-01,7.393798232078552246e-01,7.206673026084899902e-01,-7.469941973686218262e-01,-3.211451470851898193e-01,1.473916321992874146e-01,6.793043613433837891e+00,-4.046757221221923828e-01,-1.523048996925354004e+00,-9.971367716789245605e-01,-3.132958114147186279e-01,-1.007141619920730591e-01,1.326928377151489258e+00,-2.370899617671966553e-01,-1.067261815071105957e+00,1.046397089958190918e-01,3.824378848075866699e-01,-2.477208614349365234e+00,1.893516182899475098e-01,7.599695324897766113e-01,2.145007371902465820e+00,3.401541113853454590e-01,1.181563615798950195e+00,6.893192529678344727e-01,-5.738453865051269531e-01,-1.346976459026336670e-01,-4.107353389263153076e-01,7.862120151519775391e+00,-5.593888163566589355e-01,-2.528433322906494141e+00,1.069356560707092285e+00,-6.005988121032714844e-01,8.533386588096618652e-01,-1.439944863319396973e+00,3.943954706192016602e-01,5.578082203865051270e-01,1.304569393396377563e-01,-1.110450997948646545e-01,3.008367300033569336e+00,-9.110064506530761719e-01,-1.530103445053100586e+00,1.495496273040771484e+00,-4.256077706813812256e-01,-1.048259496688842773e+00,1.265213847160339355e+00,1.885368585586547852e+00,4.075990021228790283e-01,2.692846655845642090e-01,7.720687389373779297e-01,-5.797874331474304199e-01,-1.565048843622207642e-01,-4.198516532778739929e-02,6.257123947143554688e+00,-1.650294780731201172e+00,-2.909423351287841797e+00,9.324451684951782227e-01,1.584048986434936523e+00,-1.631854534149169922e+00,9.630542397499084473e-01,-1.565585136413574219e+00,-1.628489196300506592e-01,2.033349037170410156e+00,-6.382547020912170410e-01,-2.117365837097167969e+00,1.613643765449523926e+00,-2.645634412765502930e-01,-1.617617130279541016e+00,5.065588951110839844e-01,-1.197583317756652832e+00,-7.468326687812805176e-01
2.492027282714843750e+00,2.503296434879302979e-01,6.625788807868957520e-01,7.323784232139587402e-01,-5.248400568962097168e-01,-3.699664473533630371e-01,1.167527660727500916e-01,7.045396327972412109e+00,-3.373922705650329590e-01,-1.053443253040313721e-01,9.948792457580566406e-01,2.939523458480834961e-01,-8.042898774147033691e-01,1.218398094177246094e+00,-5.471662282943725586e-01,-9.430162310600280762e-01,7.545295357704162598e-01,-3.001888692378997803e-01,-2.388057470321655273e+00,2.260349392890930176e-01,-5.563973784446716309e-01,2.341403961181640625e+00,3.104203641414642334e-01,7.674499154090881348e-01,7.057004570960998535e-01,-3.565191328525543213e-01,-2.397940009832382202e-01,-3.372885584831237793e-01,7.905371665954589844e+00,-8.522230386734008789e-01,-8.412010073661804199e-01,7.018771767616271973e-02,-1.196401834487915039e+00,1.997308492660522461e+00,-1.180901050567626953e+00,1.724902510643005371e+00,3.876680433750152588e-01,-1.322925806045532227e+00,7.059267759323120117e-01,3.160961389541625977e+00,-1.225860357284545898e+00,-1.091886386275291443e-01,1.287312388420104980e+00,-1.129760265350341797e+00,-5.091959834098815918e-01,2.566306829452514648e+00,2.075138568878173828e+00,4.026417732238769531e-01,1.589517295360565186e-01,7.867986559867858887e-01,-3.404164016246795654e-01,2.803311496973037720e-02,-1.823927760124206543e-01,6.554158210754394531e+00,-2.012574195861816406e+00,-2.357930183410644531e+00,6.022292375564575195e-01,2.038491487503051758e+00,-1.037998557090759277e+00,4.224726855754852295e-01,-1.847182512283325195e+00,5.202316641807556152e-01,2.761237859725952148e+00,-1.256067276000976562e+00,-2.345254421234130859e+00,1.557886838912963867e+00,-2.465601265430450439e-01,-1.371098041534423828e+00,1.381890416145324707e+00,-1.193409800529479980e+00,1.307823956012725830e-01
2.696890592575073242e+00,2.448404729366302490e-01,6.196700930595397949e-01,7.593050003051757812e-01,-4.054845273494720459e-01,-3.065806925296783447e-01,2.953417040407657623e-02,7.338064193725585938e+00,3.238448500633239746e-02,-1.368452757596969604e-01,1.886920571327209473e+00,6.799640059471130371e-01,-1.177521705627441406e+00,9.916483759880065918e-01,-1.133846879005432129e+00,-6.463907957077026367e-01,1.240612387657165527e+00,-9.170403480529785156e-01,-2.222817897796630859e+00,1.701425947248935699e-02,-8.944124579429626465e-01,2.546824693679809570e+00,2.862519621849060059e-01,6.069305539131164551e-01,7.109465003013610840e-01,-3.202782571315765381e-01,-3.545576930046081543e-01,-1.811928600072860718e-01,8.255887031555175781e+00,-4.463671445846557617e-01,-6.736066341400146484e-01,8.773589730262756348e-01,-1.387847065925598145e+00,2.726148843765258789e+00,-5.434770584106445312e-01,2.410761833190917969e+00,-4.208147898316383362e-02,-1.883509635925292969e+00,1.451921224594116211e+00,1.048073530197143555e+00,-1.191750407218933105e+00,6.811890006065368652e-02,8.747354149818420410e-01,-1.622467279434204102e+00,2.396488636732101440e-01,2.220114469528198242e+00,2.279000282287597656e+00,3.600846529006958008e-01,1.799375116825103760e-01,7.669652104377746582e-01,-2.053978741168975830e-01,2.694954276084899902e-01,-2.570838928222656250e-01,7.243540763854980469e+00,-2.113399982452392578e+00,-2.645170688629150391e+00,1.817368626594543457e+00,2.604398727416992188e+00,-1.053135156631469727e+00,-1.850146502256393433e-01,-2.294680595397949219e+00,1.315528273582458496e+00,3.447950839996337891e+00,-1.729875326156616211e+00,-2.984954789280891418e-02,1.450713515281677246e+00,-8.257299065589904785e-01,-8.802059888839721680e-01,2.263738155364990234e+00,-1.173565983772277832e+00,-1.208058092743158340e-02
