0.018259,-0.269335,0.156863,-0.109708,-0.178144,0.156147,-0.598019,0.069772,-0.427180,0.185977,0.694032,0.321863,0.484288,0.133908,-0.290052,-0.540051
0.121387,-0.156903,0.164820,-0.064524,-0.236657,0.220487,-0.586403,0.002756,-0.453344,-0.085206,0.434440,0.192108,0.464183,0.277988,0.021554,-0.801791
0.211885,-0.241955,0.003979,-0.043860,-0.335579,0.384446,-0.549856,-0.129439,-0.482452,-0.185653,-0.062184,-0.125059,0.314483,0.281972,0.507778,-0.753259
0.389697,-0.123253,0.076313,-0.054619,-0.102422,0.354317,-0.113949,-0.374256,-0.462507,-0.487040,-0.489792,-0.255160,-0.151029,0.379923,0.780175,-0.545992
0.221764,-0.107731,-0.015178,-0.045223,-0.060996,0.224756,-0.335389,-0.034651,-0.435295,-0.443180,-0.695870,-0.187354,-0.510777,0.284330,0.753935,-0.314394
0.110216,-0.005932,0.020459,-0.007461,-0.043123,0.178709,0.217937,-0.283732,-0.258087,-0.225164,-0.739113,-0.128051,-0.564152,0.156166,0.556301,-0.191352
0.063279,0.125938,0.027024,-0.008746,0.136572,-0.072238,0.616896,-0.005698,0.454390,-0.203142,-0.638225,-0.117589,-0.496302,-0.046541,0.409145,-0.196372
-0.085720,-0.219564,-0.089499,0.326792,0.178191,-0.317549,0.537530,0.011769,0.388292,0.113095,-0.668931,-0.198525,-0.538324,-0.232152,0.277440,0.432938
-0.048370,-0.207599,-0.187849,0.359602,0.203845,-0.436578,0.538561,-0.453116,0.422236,0.196872,-0.531457,-0.136198,-0.630822,-0.301676,-0.443672,0.908996
-0.075101,-0.026859,-0.246260,0.133991,0.177890,-0.301683,0.389531,-0.359821,0.399709,0.394968,-0.466403,-0.048289,-0.310147,-0.458105,-0.799317,0.834395
-0.319869,0.166068,-0.434238,-0.258436,0.167029,-0.251372,0.520553,0.101466,0.873388,0.035340,-0.101124,-0.034673,-0.401241,-0.024838,-0.832285,0.781763
-0.248369,0.054162,-0.475565,-0.233151,0.267156,-0.224698,0.213258,0.531246,0.821552,-0.149631,0.059199,-0.004220,-0.374430,0.002340,-0.799530,0.705849
-0.123015,0.074124,-0.232174,-0.290025,0.103734,-0.176532,0.230501,0.790800,0.702417,-0.069231,0.465866,0.146292,-0.198263,-0.044616,-0.622101,0.445809
-0.081801,0.058453,0.063270,-0.290990,0.156905,-0.071513,-0.217878,0.281980,0.665015,-0.129108,0.653039,0.194667,0.103149,0.064726,-0.343308,0.422635
-0.159558,-0.393428,0.039719,0.135197,-0.209906,0.102151,-0.397042,-0.118741,0.150278,0.273716,0.682984,0.337536,0.373075,0.062275,-0.113640,0.218988
0.173285,-0.069729,0.152374,-0.213301,-0.232294,0.226591,-0.628607,0.082221,-0.065896,0.490291,0.627267,0.357823,0.336830,0.177220,-0.226940,-0.465287
0.120854,-0.033505,0.262710,-0.215837,-0.164058,0.148867,-0.637809,-0.018472,-0.566826,0.364635,0.354595,0.302347,0.217695,0.282877,-0.070136,-0.780395
0.182772,-0.123311,0.367966,-0.088271,-0.310618,0.266848,-0.588069,-0.170262,-0.548377,0.040268,0.020104,0.125512,0.122453,0.308531,0.404286,-0.777254
0.324311,-0.299318,0.362905,0.034530,-0.509466,0.390280,-0.454643,-0.603960,-0.636564,-0.103440,-0.485558,-0.334712,0.029388,0.233611,0.774860,-0.495283
0.098536,-0.214842,0.266546,-0.238285,-0.198023,0.162435,-0.406864,-0.282331,-0.444548,0.016136,-0.663049,-0.258829,-0.465531,0.221399,0.758591,-0.312537
0.057697,-0.127208,0.326860,-0.173699,0.005343,0.045836,0.071563,-0.374150,-0.388120,-0.136294,-0.736692,-0.216660,-0.592296,0.111978,0.547730,-0.199141
-0.086078,0.027598,0.293031,-0.106222,0.111647,-0.027693,0.311690,-0.098396,-0.179062,-0.164646,-0.731951,-0.241000,-0.545623,-0.057235,0.281913,-0.112565
-0.087620,-0.096589,0.080476,-0.058463,0.200469,-0.333128,0.467767,0.002467,-0.014247,-0.391592,-0.706021,-0.325180,-0.541162,-0.045899,0.275927,0.424955
0.057810,-0.074737,0.032124,-0.016844,0.084868,-0.261655,0.621732,-0.386806,0.215203,0.194508,-0.593591,-0.309543,-0.647997,-0.055889,-0.406846,0.905519
-0.065529,0.151041,0.102651,-0.053790,0.359743,-0.477704,0.564000,-0.527743,0.496116,0.197070,-0.534038,-0.086640,-0.473361,-0.289119,-0.735798,0.805233
-0.183604,0.408181,0.100675,-0.330769,0.322834,-0.395350,0.678174,-0.220255,0.831388,-0.138149,-0.040640,0.031489,-0.448125,-0.131572,-0.827498,0.669261
-0.312650,0.058080,0.044137,-0.117212,0.368550,-0.240383,0.462267,0.183676,0.754075,-0.165971,0.158672,-0.080824,-0.267720,0.088926,-0.855123,0.706349
-0.180336,-0.276413,-0.170443,-0.016625,-0.075540,-0.011744,0.358417,0.680363,0.487954,0.083823,-0.050830,0.071744,0.097238,0.186843,-0.814517,0.685699
0.072627,-0.167549,-0.099857,-0.029620,-0.182196,0.072212,-0.098979,0.674613,0.455591,0.138293,0.117608,0.154233,-0.119447,0.264331,-0.728949,0.565783
0.201958,-0.031042,-0.006373,-0.038568,-0.069934,0.028879,-0.260107,0.097092,0.400497,0.260657,0.594680,0.174859,-0.038280,0.357244,-0.461216,0.451936
0.207002,-0.070470,-0.039995,0.025795,-0.190802,0.173433,-0.592748,-0.122116,-0.016520,0.561507,0.708549,0.201573,0.210797,0.052903,-0.216841,0.310640
0.141784,-0.145041,-0.005709,0.032640,-0.182055,0.143223,-0.627426,-0.076231,-0.258306,0.121277,0.759971,0.205422,0.347241,-0.012393,0.002876,-0.012370
0.137396,-0.173260,-0.027359,0.086296,-0.246943,0.176058,-0.598692,-0.215978,-0.510353,0.010696,0.646001,0.087345,0.607914,-0.090794,-0.156006,-0.749898
0.300600,-0.254542,-0.004606,0.142747,-0.333936,0.410453,-0.536967,-0.303475,-0.483495,-0.198001,0.115906,0.054877,0.325591,0.218695,0.489850,-0.755122
0.323532,-0.163508,0.054401,0.174851,-0.299498,0.451681,-0.388972,-0.536374,-0.488624,-0.297827,-0.313466,-0.046139,0.181611,0.256225,0.718585,-0.531218
0.142550,0.028558,-0.052096,-0.012068,-0.213005,0.283073,-0.430468,-0.333589,-0.418836,-0.345312,-0.667504,-0.328215,-0.143696,0.334372,0.787083,-0.337566
0.059457,0.274974,0.062317,-0.224212,0.050078,-0.020725,0.236181,-0.154533,-0.264266,-0.640514,-0.731163,-0.267064,-0.581749,0.351912,0.577081,-0.288259
-0.116564,0.217334,0.139253,-0.155869,0.214639,-0.181092,0.544121,0.027003,-0.044977,-0.598831,-0.756988,-0.257383,-0.525877,0.151549,0.389318,-0.185701
-0.171078,-0.427079,0.107069,0.339342,0.265171,-0.383011,0.465808,0.007913,0.141835,0.058898,-0.778758,-0.258326,-0.564735,0.159422,0.345681,0.295010
0.219717,-0.279683,-0.063182,0.168666,0.065246,-0.417167,0.583082,-0.152499,0.186919,-0.018584,-0.601422,-0.172961,-0.613138,0.008378,-0.411238,0.864115
0.065471,-0.114622,-0.172215,0.048746,0.132341,-0.443636,0.583234,-0.483227,0.240036,0.165699,-0.483285,-0.138036,-0.543485,-0.388669,-0.694160,0.802909
-0.279700,0.256391,-0.317425,-0.490705,0.302333,-0.501167,0.712957,-0.267503,0.862902,-0.254882,-0.065044,0.017323,-0.547450,0.176335,-0.820537,0.666805
-0.192918,0.087742,-0.155661,-0.421505,0.365951,-0.335699,0.418721,0.185529,0.806662,-0.182453,0.068702,0.015353,-0.514029,0.199141,-0.781757,0.607326
0.007498,0.017893,0.048745,-0.214014,0.219414,-0.164864,0.332734,0.590832,0.632887,0.013579,0.347132,0.145860,-0.223782,-0.135553,-0.558105,0.478299
0.094245,-0.089074,0.142440,-0.100056,-0.209453,0.105345,-0.105560,0.713294,0.416458,0.163541,0.505926,0.250070,0.262783,-0.000451,-0.316472,0.473779
0.188529,-0.235132,0.189257,0.095487,-0.267197,0.085144,-0.332946,0.158084,0.241031,0.299787,0.638416,0.333110,0.274225,0.124734,-0.053394,0.264204
0.043054,0.048166,0.213438,-0.228849,-0.130392,0.126047,-0.676251,0.356886,-0.337315,0.544410,0.594027,0.348360,0.249823,0.211642,-0.102405,-0.236387
0.057102,0.008612,0.319447,-0.129969,-0.235376,0.135683,-0.683511,0.254635,-0.588839,0.325594,0.326291,0.252514,0.207560,0.257796,-0.109053,-0.748978
0.117588,-0.104462,0.365154,-0.074754,-0.368966,0.246115,-0.673872,0.051151,-0.469489,0.009776,0.015992,0.054853,0.121379,0.251104,0.369067,-0.761416
0.197146,-0.206507,0.304144,-0.084249,-0.491609,0.355684,-0.645582,-0.237359,-0.540941,-0.023707,-0.365225,-0.320652,-0.068658,0.261908,0.734166,-0.590565
0.072967,-0.235780,0.220283,-0.117402,-0.300183,0.073107,-0.569429,-0.179242,-0.373201,0.165055,-0.657012,-0.302606,-0.358824,0.114418,0.750798,-0.284475
0.093768,-0.202738,0.183951,-0.018363,-0.125541,-0.092854,-0.345877,-0.017810,-0.446253,0.364282,-0.835158,-0.306811,-0.609892,0.091335,0.464558,-0.138202
