1.001281433105468750e+02,-2.352486991882324219e+01,8.136048913002014160e-02,7.444422245025634766e-01,4.815102368593215942e-02,7.743773460388183594e-01,-2.733935117721557617e-01,6.535921096801757812e+00,-1.051406502723693848e+00,2.526747286319732666e-01,3.175256550312042236e-01,1.147551313042640686e-01,1.561124801635742188e+00,9.087342619895935059e-01,-5.455981492996215820e-01,-9.026245474815368652e-01,-7.157549262046813965e-03,-4.864102303981781006e-01,-3.887595236301422119e-01,-3.569149971008300781e-01,-1.561765223741531372e-01,1.331316070556640625e+02,-2.696911811828613281e+01,7.509123086929321289e-01,7.681508660316467285e-01,3.556369245052337646e-02,5.818981528282165527e-01,-4.654069244861602783e-02,7.330303192138671875e+00,-2.153798103332519531e+00,6.601168513298034668e-01,5.745377019047737122e-02,1.490617096424102783e-01,-8.498848676681518555e-01,6.512089371681213379e-01,-1.794462919235229492e+00,-8.737804889678955078e-01,3.516211733222007751e-02,2.178610116243362427e-01,-2.488056421279907227e+00,1.008392333984375000e+00,3.033428788185119629e-01,6.855170726776123047e-01,-1.837531685829162598e+00,-1.138673499226570129e-01,1.163581252098083496e+00,1.751706390380859375e+02,-2.611593246459960938e+01,1.002824783325195312e+00,7.898925542831420898e-01,-1.857447624206542969e-02,8.430282473564147949e-01,4.756201505661010742e-01,5.639262676239013672e+00,-1.843799114227294922e+00,-5.391232967376708984e-01,-3.103740513324737549e-01,1.958290457725524902e+00,-1.327597260475158691e+00,1.466244697570800781e+00,-4.306380748748779297e-01,8.779680728912353516e-01,1.595612883567810059e+00,-6.371957659721374512e-01,1.842001557350158691e+00,-8.310130238533020020e-01,6.000316888093948364e-02,-1.633135557174682617e+00,4.999902844429016113e-01,1.055139660835266113e+00,-1.600248456001281738e+00
1.002548446655273438e+02,-2.355777740478515625e+01,1.420189291238784790e-01,7.677999734878540039e-01,1.729040294885635376e-01,7.739766836166381836e-01,-1.218940094113349915e-01,6.670777797698974609e+00,-8.787904977798461914e-01,8.320844173431396484e-01,6.657913327217102051e-01,-1.035565808415412903e-01,1.992004513740539551e+00,7.882337570190429688e-01,-3.024754822254180908e-01,-9.272710680961608887e-01,-1.960901767015457153e-01,-5.340376496315002441e-01,5.335736647248268127e-02,-4.089656770229339600e-01,-2.530185580253601074e-01,1.332930297851562500e+02,-2.703788185119628906e+01,8.614358305931091309e-01,7.627003788948059082e-01,1.055583506822586060e-01,5.789684057235717773e-01,-1.029606312513351440e-01,7.594706058502197266e+00,-2.342298269271850586e+00,9.976873397827148438e-01,3.842364549636840820e-01,-2.736810147762298584e-01,-9.198825955390930176e-01,5.193996429443359375e-02,-2.172185659408569336e+00,-8.666689395904541016e-01,5.236988421529531479e-03,-5.144549012184143066e-01,-2.909869909286499023e+00,9.956529140472412109e-01,-3.528631031513214111e-01,1.219000890851020813e-01,-2.353385925292968750e+00,8.749818801879882812e-02,3.749741613864898682e-01,1.753910064697265625e+02,-2.613528442382812500e+01,1.142142295837402344e+00,7.845636010169982910e-01,5.944702029228210449e-02,9.275942444801330566e-01,3.720565736293792725e-01,5.899345874786376953e+00,-1.952311873435974121e+00,5.029247328639030457e-02,2.101496160030364990e-01,8.773375153541564941e-01,-1.359283685684204102e+00,1.338060140609741211e+00,-4.908355772495269775e-01,1.210314035415649414e+00,9.285101890563964844e-01,-1.649996340274810791e-01,1.663012981414794922e+00,-7.075442075729370117e-01,7.991939783096313477e-01,-1.377496957778930664e+00,1.389247775077819824e+00,4.770851433277130127e-01,-2.644822120666503906e+00
1.003864059448242188e+02,-2.357954216003417969e+01,2.005721181631088257e-01,7.854380607604980469e-01,2.459603697061538696e-01,7.579073309898376465e-01,5.759554356336593628e-02,6.930041313171386719e+00,-4.440706968307495117e-01,5.074177384376525879e-01,-6.923868507146835327e-02,-2.747888565063476562e-01,2.189676046371459961e+00,7.352373600006103516e-01,-6.783212721347808838e-02,-1.006062507629394531e+00,-3.842647075653076172e-01,-4.621088206768035889e-01,4.719960987567901611e-01,-5.173525214195251465e-01,-5.230810642242431641e-01,1.334622955322265625e+02,-2.711021232604980469e+01,9.214112162590026855e-01,7.585768103599548340e-01,1.354770660400390625e-01,5.618739724159240723e-01,-1.365920603275299072e-01,8.015378952026367188e+00,-2.528425693511962891e+00,1.057376340031623840e-01,-2.581668496131896973e-01,-3.258555531501770020e-01,-9.311307221651077271e-02,-5.642560720443725586e-01,-1.948651790618896484e+00,-8.658867478370666504e-01,-6.745141465216875076e-03,-1.303545951843261719e+00,-2.940426349639892578e+00,8.184077739715576172e-01,-9.842146635055541992e-01,-5.354605317115783691e-01,-2.556926488876342773e+00,1.360377967357635498e-01,-1.159374788403511047e-02,1.756186828613281250e+02,-2.616427040100097656e+01,1.189806342124938965e+00,7.821776866912841797e-01,1.182252243161201477e-01,9.581636190414428711e-01,2.632462382316589355e-01,6.150453090667724609e+00,-2.430653572082519531e+00,-1.727011650800704956e-01,-1.990598738193511963e-01,1.541086584329605103e-01,-1.419680833816528320e+00,1.127694010734558105e+00,-1.035632371902465820e+00,1.390483498573303223e+00,3.887905180454254150e-01,2.267484217882156372e-01,1.244593262672424316e+00,-4.308559894561767578e-01,1.165966749191284180e+00,-8.836358189582824707e-01,2.279090404510498047e+00,-3.032735586166381836e-01,-3.073042154312133789e+00
1.005185317993164062e+02,-2.359254646301269531e+01,2.044539600610733032e-01,7.918575406074523926e-01,3.230524361133575439e-01,7.405715584754943848e-01,2.403063327074050903e-01,6.690747261047363281e+00,-3.175717592239379883e-01,-5.588937997817993164e-01,7.844721078872680664e-01,-2.186607867479324341e-01,2.088442087173461914e+00,7.498942017555236816e-01,1.728822588920593262e-01,-1.146173834800720215e+00,-6.180458664894104004e-01,-2.953068614006042480e-01,7.336869239807128906e-01,-6.815818548202514648e-01,-6.315488815307617188e-01,1.336371612548828125e+02,-2.717539215087890625e+01,9.156320095062255859e-01,7.550882697105407715e-01,1.881876587867736816e-01,5.677191615104675293e-01,-1.654169708490371704e-01,8.085034370422363281e+00,-1.947787284851074219e+00,-6.305769085884094238e-01,7.838796377182006836e-01,4.517988860607147217e-01,-6.163911819458007812e-01,-1.171446681022644043e+00,-2.074439764022827148e+00,-7.892225980758666992e-01,4.853618144989013672e-01,-1.559542894363403320e+00,4.369881749153137207e-01,4.495599269866943359e-01,-1.750906348228454590e+00,-1.239119291305541992e+00,-2.813897132873535156e+00,1.035121157765388489e-01,-7.791426777839660645e-02,1.758509674072265625e+02,-2.618327331542968750e+01,1.172925114631652832e+00,7.842168211936950684e-01,2.202859669923782349e-01,9.365476369857788086e-01,1.356731653213500977e-01,6.252512931823730469e+00,-2.082675695419311523e+00,1.702767014503479004e-01,6.017197370529174805e-01,-7.009857892990112305e-01,-1.890505313873291016e+00,8.389430046081542969e-01,-1.162562251091003418e+00,1.306319832801818848e+00,-8.206838369369506836e-01,4.864574074745178223e-01,6.811038255691528320e-01,-1.063762605190277100e-01,1.144565939903259277e+00,-1.877732425928115845e-01,2.911669015884399414e+00,-1.174008607864379883e+00,-2.706686496734619141e+00
1.006488647460937500e+02,-2.359907722473144531e+01,9.300154447555541992e-02,7.888590097427368164e-01,4.887890219688415527e-01,7.292123436927795410e-01,3.571308553218841553e-01,6.809777736663818359e+00,-6.683554500341415405e-02,-1.865877866744995117e+00,1.266232848167419434e+00,6.343685090541839600e-03,6.294474601745605469e-01,8.257951736450195312e-01,3.770706057548522949e-01,-1.232664346694946289e+00,5.496395006775856018e-02,-6.391984969377517700e-02,9.257653951644897461e-01,-8.807732462882995605e-01,-7.627986073493957520e-01,1.338106842041015625e+02,-2.722664642333984375e+01,7.689791917800903320e-01,7.576752305030822754e-01,3.745898008346557617e-01,6.029261350631713867e-01,-1.485966295003890991e-01,7.865574836730957031e+00,-1.425848960876464844e+00,-2.023161411285400391e+00,1.550812959671020508e+00,5.833845734596252441e-01,1.417611718177795410e+00,-1.448762178421020508e+00,3.004662990570068359e-01,-6.589957475662231445e-01,3.567363917827606201e-01,-1.459439039230346680e+00,2.962307333946228027e-01,-9.871420264244079590e-02,-2.279626131057739258e+00,-1.612099647521972656e+00,3.737855553627014160e-01,6.467770785093307495e-02,-2.502019107341766357e-01,1.760796203613281250e+02,-2.619206047058105469e+01,1.069688200950622559e+00,7.816375494003295898e-01,4.395823776721954346e-01,8.745177984237670898e-01,-3.121514245867729187e-02,5.974263191223144531e+00,-2.852641344070434570e+00,-2.918596863746643066e-01,8.655831813812255859e-01,-1.301625490188598633e+00,-2.432536840438842773e+00,2.946651875972747803e-01,-2.687721252441406250e+00,9.803587794303894043e-01,-1.527689695358276367e+00,5.640854835510253906e-01,-1.167128905653953552e-01,2.202287912368774414e-01,1.189732193946838379e+00,6.396043896675109863e-01,3.277599096298217773e+00,-1.194955110549926758e+00,4.120096564292907715e-01
1.007795867919921875e+02,-2.360097503662109375e+01,-1.394397318363189697e-01,7.822426557540893555e-01,4.899066090583801270e-01,7.825602889060974121e-01,4.076511263847351074e-01,6.750961303710937500e+00,-1.186886429786682129e-01,-3.236419916152954102e+00,-1.041105508804321289e+00,1.587731838226318359e+00,5.056818723678588867e-01,9.179358482360839844e-01,2.829581797122955322e-01,-1.156880497932434082e+00,4.136707484722137451e-01,2.394161671400070190e-01,1.248993873596191406e+00,-1.138440370559692383e+00,-1.016165018081665039e+00,1.339832916259765625e+02,-2.727487182617187500e+01,5.236888527870178223e-01,7.684073448181152344e-01,3.735244870185852051e-01,6.546662449836730957e-01,-5.151858180761337280e-02,7.901063919067382812e+00,-1.847697734832763672e+00,-2.572353124618530273e+00,-1.130219340324401855e+00,1.416837930679321289e+00,1.981601357460021973e+00,-1.323931574821472168e+00,4.949874281883239746e-01,-6.603987812995910645e-01,-3.861683011054992676e-01,-1.306835412979125977e+00,8.357518315315246582e-01,-7.092444300651550293e-01,-2.214141607284545898e+00,-1.467812180519104004e+00,6.770588755607604980e-01,-1.165618151426315308e-01,-1.098223805427551270e+00,1.763122253417968750e+02,-2.620124435424804688e+01,8.797727227210998535e-01,7.617542147636413574e-01,4.182282984256744385e-01,7.830941677093505859e-01,-2.562896907329559326e-01,6.336534976959228516e+00,-4.027009487152099609e+00,-1.428271532058715820e-01,-2.406290531158447266e+00,-1.461351871490478516e+00,-3.379442691802978516e+00,-6.013211607933044434e-01,-3.762576103210449219e+00,4.620102047920227051e-01,-2.345308780670166016e+00,4.065477252006530762e-01,-9.321136474609375000e-01,4.382921755313873291e-01,5.050191879272460938e-01,1.266090631484985352e+00,-1.946778744459152222e-01,-1.039260029792785645e+00,6.966997385025024414e-01
1.009036407470703125e+02,-2.358863449096679688e+01,-3.959650695323944092e-01,7.704775333404541016e-01,1.964231580495834351e-01,8.891007900238037109e-01,4.265735447406768799e-01,6.147215366363525391e+00,9.415850639343261719e-01,-1.945538282394409180e+00,-3.553097724914550781e+00,1.450728297233581543e+00,-6.351908445358276367e-01,9.141966700553894043e-01,-2.736810743808746338e-01,-9.610428214073181152e-01,1.030262827873229980e+00,6.104731559753417969e-01,1.399447917938232422e+00,-1.248445034027099609e+00,7.975880801677703857e-02,1.341507263183593750e+02,-2.730142211914062500e+01,2.995274066925048828e-01,7.761005163192749023e-01,4.666365683078765869e-02,6.956125497817993164e-01,7.854061573743820190e-02,7.305752277374267578e+00,8.520216345787048340e-01,-2.149294137954711914e+00,-3.888861417770385742e+00,3.620224297046661377e-01,1.397606730461120605e+00,-1.048966526985168457e+00,9.721279740333557129e-01,-8.413619399070739746e-01,-6.714743375778198242e-01,-9.965122938156127930e-01,1.539375066757202148e+00,-1.232393980026245117e+00,-5.186825394630432129e-01,-1.261116266250610352e+00,6.240461468696594238e-01,-3.733277022838592529e-01,-8.723847866058349609e-01,1.765509033203125000e+02,-2.619660377502441406e+01,5.771611332893371582e-01,7.173178195953369141e-01,-3.146775439381599426e-02,6.084832549095153809e-01,-4.927172362804412842e-01,6.242532730102539062e+00,7.331041991710662842e-02,2.316425591707229614e-01,-5.274794101715087891e+00,-2.572044372558593750e+00,5.186944603919982910e-01,-1.620717167854309082e+00,-8.658073544502258301e-01,-2.519173622131347656e-01,-2.821507930755615234e+00,4.966893047094345093e-02,-1.876766324043273926e+00,5.449752211570739746e-01,2.305661737918853760e-01,1.126430988311767578e+00,-5.073007941246032715e-01,-6.746205687522888184e-01,1.879908323287963867e+00
1.010104293823242188e+02,-2.355481719970703125e+01,-3.912461996078491211e-01,7.672510147094726562e-01,1.215817630290985107e-01,9.093066453933715820e-01,4.263435602188110352e-01,5.169003963470458984e+00,8.434901833534240723e-01,2.073049068450927734e+00,9.439595341682434082e-01,-7.835745811462402344e-01,6.067039966583251953e-01,6.766125559806823730e-01,-1.357533454895019531e+00,-8.092399835586547852e-01,8.051727712154388428e-02,8.023210167884826660e-01,-6.641963869333267212e-02,-1.181353926658630371e+00,2.798532545566558838e-01,1.342930603027343750e+02,-2.728730392456054688e+01,3.619907498359680176e-01,7.787586450576782227e-01,-7.804014720022678375e-03,7.076001763343811035e-01,1.677143424749374390e-01,5.940143585205078125e+00,-2.679716348648071289e-01,1.843232989311218262e+00,1.665020585060119629e+00,-8.918422460556030273e-01,1.455245971679687500e+00,-7.965663075447082520e-01,4.437203407287597656e-01,-8.812331557273864746e-01,2.964632399380207062e-02,-5.216275453567504883e-01,1.988968253135681152e+00,-1.197707056999206543e+00,1.530537456274032593e-01,-1.269115447998046875e+00,-1.355946660041809082e-01,-5.609322190284729004e-01,-4.099160134792327881e-01,1.767208557128906250e+02,-2.625584030151367188e+01,4.396162331104278564e-01,7.420606017112731934e-01,-2.068869173526763916e-01,4.031561017036437988e-01,-3.421069085597991943e-01,4.678543567657470703e+00,1.499275714159011841e-01,1.065355181694030762e+00,1.565561652183532715e+00,-4.995889663696289062e-01,1.639177560806274414e+00,-1.505707621574401855e+00,4.479197859764099121e-01,-1.034405589103698730e+00,2.449089102447032928e-02,-5.434319376945495605e-01,-2.355813026428222656e+00,5.212956666946411133e-01,-5.899772047996520996e-01,1.021820664405822754e+00,1.101540848612785339e-01,-1.481415033340454102e-01,1.289383649826049805e+00
1.011126708984375000e+02,-2.352921867370605469e+01,-1.980283409357070923e-01,7.687139511108398438e-01,2.015284448862075806e-01,8.769605755805969238e-01,4.727302789688110352e-01,5.454093456268310547e+00,6.880510449409484863e-01,2.171446561813354492e+00,2.806172370910644531e-01,-3.698613643646240234e-01,5.533186197280883789e-01,3.375473618507385254e-01,-1.043649792671203613e+00,-7.567703723907470703e-01,2.280055582523345947e-01,7.645142674446105957e-01,-1.908649951219558716e-01,-1.109665513038635254e+00,1.651251167058944702e-01,1.344276428222656250e+02,-2.730489158630371094e+01,5.984388589859008789e-01,7.829280495643615723e-01,1.414915770292282104e-01,6.778880953788757324e-01,2.622620761394500732e-01,6.402417659759521484e+00,-5.974105596542358398e-01,2.569882869720458984e+00,7.939180135726928711e-01,-3.638554513454437256e-01,1.718913435935974121e+00,-6.514048576354980469e-01,5.250316858291625977e-01,-8.702070116996765137e-01,1.493719872087240219e-02,1.079852283000946045e-01,2.702201366424560547e+00,-1.172648906707763672e+00,4.403230268508195877e-03,-1.183704853057861328e+00,7.530527710914611816e-01,-6.683331131935119629e-01,-4.178301095962524414e-01,1.768851470947265625e+02,-2.633001327514648438e+01,5.925434827804565430e-01,7.681658864021301270e-01,-8.862788788974285126e-03,4.173354506492614746e-01,-2.353765219449996948e-01,5.049919605255126953e+00,-3.389013409614562988e-01,1.446665406227111816e+00,8.336019515991210938e-01,7.311118394136428833e-02,1.367554545402526855e+00,-1.440211415290832520e+00,8.505351096391677856e-02,-9.140265583992004395e-01,3.084733784198760986e-01,-1.149027943611145020e+00,-2.266657590866088867e+00,3.191423714160919189e-01,-9.036247134208679199e-01,1.013957619667053223e+00,-3.144340217113494873e-01,1.366081535816192627e-01,9.754012227058410645e-01
1.012207489013671875e+02,-2.351175880432128906e+01,-2.385998331010341644e-02,7.689180374145507812e-01,2.459960132837295532e-01,8.456383943557739258e-01,5.149798989295959473e-01,5.775955677032470703e+00,3.675427138805389404e-01,1.865653872489929199e+00,2.632458209991455078e-01,-5.417051315307617188e-01,4.557907581329345703e-01,1.082829833030700684e-01,-5.754439234733581543e-01,-6.838330626487731934e-01,2.251118123531341553e-01,6.964437961578369141e-01,-2.809984982013702393e-01,-1.060807347297668457e+00,1.230720952153205872e-01,1.345721893310546875e+02,-2.733111763000488281e+01,8.043351173400878906e-01,7.823540568351745605e-01,2.408943921327590942e-01,6.488617658615112305e-01,3.646348416805267334e-01,6.841369628906250000e+00,-9.315620660781860352e-01,1.675776243209838867e+00,9.128085374832153320e-01,-6.724109649658203125e-01,1.730645060539245605e+00,-4.759206473827362061e-01,6.365094184875488281e-01,-8.675162196159362793e-01,-5.562831647694110870e-03,9.007148742675781250e-01,3.209739923477172852e+00,-1.168370723724365234e+00,-2.283762954175472260e-02,-8.495351672172546387e-01,1.718236207962036133e+00,-8.122038841247558594e-01,-6.671937108039855957e-01,1.770685119628906250e+02,-2.641449165344238281e+01,6.939448714256286621e-01,7.844138741493225098e-01,1.229620352387428284e-01,4.056628048419952393e-01,-1.349710673093795776e-01,5.456177711486816406e+00,-6.261422038078308105e-01,1.039272904396057129e+00,7.948929071426391602e-01,-4.732058048248291016e-01,1.299365282058715820e+00,-1.429960012435913086e+00,9.628882631659507751e-03,-8.715473413467407227e-01,4.847946017980575562e-02,-1.752040266990661621e+00,-2.259472370147705078e+00,1.511323545128107071e-02,-1.340192079544067383e+00,8.457537293434143066e-01,-9.493450522422790527e-01,4.167585670948028564e-01,9.985378980636596680e-01
