1.091231155395507812e+02,-3.851243495941162109e+00,8.210181593894958496e-01,6.551277637481689453e-01,-4.473287761211395264e-01,-7.332895696163177490e-02,-4.730260372161865234e-01,1.057010364532470703e+01,-7.202962636947631836e-01,-4.606673717498779297e-01,1.115581870079040527e+00,-3.924828171730041504e-01,1.724777579307556152e+00,1.516856551170349121e+00,2.866190433502197266e+00,-1.084482312202453613e+00,-2.187278680503368378e-02,-1.254631757736206055e+00,-4.574151039123535156e-01,6.606442853808403015e-03,-4.895224869251251221e-01,1.240294418334960938e+02,-4.441151142120361328e+00,8.499363660812377930e-01,5.620702505111694336e-01,-4.194438755512237549e-01,-6.233438476920127869e-02,-8.920504450798034668e-01,1.146377849578857422e+01,-9.282446503639221191e-01,3.366543054580688477e-01,2.205240964889526367e+00,8.652489781379699707e-01,-2.576112031936645508e+00,-1.083220958709716797e+00,-2.991006374359130859e+00,4.904337599873542786e-02,1.336522698402404785e+00,-1.396209597587585449e+00,1.382979154586791992e-01,1.459159404039382935e-01,-2.418951988220214844e+00,1.258203029632568359e+00,-1.224465012550354004e+00,-8.800742626190185547e-01,1.164731502532958984e+00,1.300343017578125000e+02,-4.455385208129882812e+00,4.270730316638946533e-01,6.694918870925903320e-01,-4.211936593055725098e-01,4.025970101356506348e-01,-4.251530766487121582e-01,8.343234062194824219e+00,-1.040112853050231934e+00,2.278665065765380859e+00,1.307651758193969727e+00,-2.936553716659545898e+00,-2.705179929733276367e+00,1.292206645011901855e+00,-8.789183497428894043e-01,1.246941328048706055e+00,-2.944571733474731445e+00,1.028133988380432129e+00,-1.165891885757446289e+00,-7.217788100242614746e-01,1.589959621429443359e+00,-1.160207986831665039e+00,1.386293172836303711e+00,-5.824504494667053223e-01,-2.423610448837280273e+00
1.093835449218750000e+02,-3.865297555923461914e+00,7.235931158065795898e-01,6.597345471382141113e-01,-3.745444715023040771e-01,-1.071026250720024109e-01,-4.138193428516387939e-01,1.104693031311035156e+01,-1.781167387962341309e-01,-1.711181879043579102e+00,1.247467994689941406e+00,-4.873327314853668213e-01,-1.912960559129714966e-01,1.878376245498657227e+00,-4.286835789680480957e-01,-1.084353208541870117e+00,-2.041347883641719818e-02,-1.174143791198730469e+00,4.769059717655181885e-01,-1.941680610179901123e-01,-9.859913587570190430e-01,1.243299789428710938e+02,-4.456510543823242188e+00,7.767944931983947754e-01,5.517147779464721680e-01,-2.777240276336669922e-01,3.514822572469711304e-02,-9.549323916435241699e-01,1.153928470611572266e+01,-2.012607753276824951e-01,-1.350115418434143066e+00,2.076154708862304688e+00,1.044635176658630371e+00,4.108867943286895752e-01,-1.415173411369323730e+00,2.805103361606597900e-01,4.313862621784210205e-01,1.376768112182617188e+00,-1.317071676254272461e+00,4.347734749317169189e-01,-5.619472861289978027e-01,-2.724166393280029297e+00,8.283684253692626953e-01,-2.047485351562500000e+00,-4.544688165187835693e-01,1.901665687561035156e+00,1.303613739013671875e+02,-4.395666599273681641e+00,3.095565736293792725e-01,6.580469608306884766e-01,-2.673842906951904297e-01,1.718213856220245361e-01,-6.432843208312988281e-01,8.126084327697753906e+00,-1.625951051712036133e+00,1.410807132720947266e+00,5.090129971504211426e-01,-2.979813337326049805e+00,-2.629627943038940430e+00,8.149027228355407715e-01,-2.318994045257568359e+00,3.459122776985168457e-01,-3.230472087860107422e+00,5.596770048141479492e-01,-2.264373540878295898e+00,-1.888909935951232910e-01,2.103838682174682617e+00,-6.658855676651000977e-01,2.216712236404418945e+00,-1.210154175758361816e+00,-9.307982325553894043e-01
1.096523437500000000e+02,-3.865414381027221680e+00,5.424796342849731445e-01,6.578346490859985352e-01,-4.022306501865386963e-01,-1.213059797883033752e-01,-4.168060719966888428e-01,1.124928665161132812e+01,-3.038968443870544434e-01,-9.856513738632202148e-01,-9.374160766601562500e-01,2.955088913440704346e-01,1.345645189285278320e-01,1.688902616500854492e+00,-9.342511892318725586e-01,-9.839630126953125000e-01,6.983475089073181152e-01,-9.437437653541564941e-01,1.228731274604797363e+00,-5.587410330772399902e-01,-1.647593975067138672e+00,1.246314926147460938e+02,-4.467528343200683594e+00,5.740301609039306641e-01,5.643383264541625977e-01,-2.513245344161987305e-01,1.478966027498245239e-01,-9.132712483406066895e-01,1.148474311828613281e+01,-8.583227992057800293e-01,-5.943604046478867531e-04,-4.578502476215362549e-01,1.832256197929382324e+00,6.687567830085754395e-01,-1.280038714408874512e+00,3.208862841129302979e-01,8.337181806564331055e-01,8.348888158798217773e-01,-1.095358371734619141e+00,1.203689336776733398e+00,-1.237251996994018555e+00,-6.385004520416259766e-01,1.782752275466918945e-01,-2.468238830566406250e+00,1.577707082033157349e-01,1.733795523643493652e+00,1.306942901611328125e+02,-4.363051891326904297e+00,1.176272407174110413e-01,6.081423759460449219e-01,-3.267510533332824707e-01,-5.608983337879180908e-02,-8.507678508758544922e-01,8.474833488464355469e+00,-2.228908538818359375e+00,2.746894598007202148e+00,-2.742633104324340820e+00,-2.776927232742309570e+00,-2.440855264663696289e+00,1.086891591548919678e-01,-2.246501445770263672e+00,-6.544751524925231934e-01,-3.817262649536132812e+00,-1.649564057588577271e-01,-2.911591768264770508e+00,1.613029986619949341e-01,-3.837555944919586182e-01,3.789459168910980225e-02,2.914494514465332031e+00,-1.182577252388000488e+00,4.308223128318786621e-01
1.099389266967773438e+02,-3.873660326004028320e+00,6.203907728195190430e-01,6.591014266014099121e-01,-3.552004396915435791e-01,-1.273512244224548340e-01,-4.063481390476226807e-01,1.248008251190185547e+01,1.118962094187736511e-01,1.514409661293029785e+00,1.197636723518371582e+00,-3.798384070396423340e-01,-2.804408315569162369e-03,1.322747349739074707e+00,-1.706856727600097656e+00,-7.142178416252136230e-01,1.198381543159484863e+00,-5.039308071136474609e-01,2.034583806991577148e+00,-1.021486520767211914e+00,-1.756545424461364746e+00,1.249492492675781250e+02,-4.498191356658935547e+00,7.048971652984619141e-01,5.846887826919555664e-01,-2.382754534482955933e-01,1.487318426370620728e-01,-8.311012387275695801e-01,1.260117626190185547e+01,-1.025189995765686035e+00,1.249584436416625977e+00,4.625006616115570068e-01,-9.729494452476501465e-01,2.160395145416259766e+00,-1.095319628715515137e+00,1.167023420333862305e+00,8.152359127998352051e-01,-3.478778004646301270e-01,-6.902204155921936035e-01,1.772299528121948242e+00,-1.183648586273193359e+00,2.247282564640045166e-01,-5.390564799308776855e-01,-3.073046445846557617e+00,4.751017689704895020e-01,7.172924876213073730e-01,1.310343933105468750e+02,-4.392896652221679688e+00,1.147525832056999207e-01,5.723008513450622559e-01,-3.663413822650909424e-01,-1.521771103143692017e-01,-9.483165740966796875e-01,9.434494972229003906e+00,-1.622248649597167969e+00,3.789131939411163330e-01,7.394291162490844727e-01,-1.140636876225471497e-01,-1.309503018856048584e-01,-3.936198353767395020e-01,-1.348719596862792969e+00,-9.527390003204345703e-01,5.576665997505187988e-01,-8.266063332557678223e-01,-2.120574235916137695e+00,-2.122741788625717163e-01,-1.850562214851379395e+00,8.430006504058837891e-01,2.985534906387329102e+00,-9.579868316650390625e-01,1.079594969749450684e+00
1.102404937744140625e+02,-3.866916418075561523e+00,6.996139883995056152e-01,6.567324995994567871e-01,-2.247452735900878906e-01,-1.696745157241821289e-01,-4.009786844253540039e-01,1.241008472442626953e+01,3.658836483955383301e-01,3.965547978878021240e-01,2.041545391082763672e+00,-5.696713328361511230e-01,-2.851327881217002869e-02,7.719838619232177734e-01,-2.276739835739135742e+00,-3.992271125316619873e-01,1.039461135864257812e+00,1.600273996591567993e-01,2.899269580841064453e+00,-1.147743463516235352e+00,2.382724136114120483e-01,1.252805480957031250e+02,-4.529720783233642578e+00,7.653232216835021973e-01,6.160103082656860352e-01,-1.428411006927490234e-01,1.061557009816169739e-01,-6.701133847236633301e-01,1.248752212524414062e+01,-1.213459968566894531e+00,-1.475872993469238281e-01,1.268857955932617188e+00,-7.996935844421386719e-01,3.057535171508789062e+00,-6.857967376708984375e-01,1.672966599464416504e+00,7.805441021919250488e-01,1.078155934810638428e-01,-1.717621684074401855e-01,2.033240795135498047e+00,-1.148912787437438965e+00,1.925443112850189209e-02,-1.393797636032104492e+00,-2.825863599777221680e+00,5.785558223724365234e-01,1.515525132417678833e-01,1.313717041015625000e+02,-4.459461688995361328e+00,1.383986175060272217e-01,5.647642612457275391e-01,-2.558974921703338623e-01,-1.498081535100936890e-01,-9.765289425849914551e-01,9.342625617980957031e+00,-2.464463710784912109e+00,-3.008303642272949219e-01,1.182225584983825684e+00,-3.127678334712982178e-01,-6.485062241554260254e-01,-8.985820412635803223e-01,-2.289917945861816406e+00,-8.515029549598693848e-01,1.523105502128601074e-01,-1.410951972007751465e+00,-2.250412940979003906e+00,-7.472251653671264648e-01,-1.858738541603088379e+00,1.295531272888183594e+00,-2.124095261096954346e-01,-5.623063445091247559e-01,1.701954603195190430e+00
1.105339889526367188e+02,-3.859921455383300781e+00,6.710938811302185059e-01,6.476299166679382324e-01,-7.503613084554672241e-02,-2.259365022182464600e-01,-4.152303040027618408e-01,1.206072521209716797e+01,-1.910896599292755127e-01,-9.647321105003356934e-01,1.690814256668090820e+00,-7.092332243919372559e-01,-8.140394091606140137e-01,7.131638377904891968e-02,-2.785865068435668945e+00,-7.498973608016967773e-02,1.264865994453430176e+00,1.003827929496765137e+00,3.325007915496826172e+00,-1.110810756683349609e+00,2.776413783431053162e-02,1.256069717407226562e+02,-4.563616275787353516e+00,6.139778494834899902e-01,6.385740637779235840e-01,-3.568279370665550232e-02,8.357729017734527588e-02,-4.782715439796447754e-01,1.260310554504394531e+01,-5.564340949058532715e-01,-1.894006848335266113e+00,1.171105384826660156e+00,-4.277587234973907471e-01,1.922438740730285645e+00,-1.498479694128036499e-01,1.679265260696411133e+00,8.798015117645263672e-01,5.551374554634094238e-01,4.171955287456512451e-01,2.339821815490722656e+00,-1.143623709678649902e+00,-1.969653926789760590e-02,-1.441242218017578125e+00,4.195849001407623291e-01,5.416582226753234863e-01,-4.601005017757415771e-01,1.317084655761718750e+02,-4.535145282745361328e+00,6.662713736295700073e-02,5.514389872550964355e-01,-1.450982093811035156e-01,-1.440343856811523438e-01,-1.016420722007751465e+00,9.761277198791503906e+00,-4.863546788692474365e-01,-1.258863329887390137e+00,9.545546770095825195e-01,-2.885694503784179688e-01,1.221799731254577637e+00,-1.510139226913452148e+00,-2.263081073760986328e-01,-8.311994671821594238e-01,2.449718117713928223e-02,-1.719641685485839844e+00,2.093967646360397339e-01,-1.210542917251586914e+00,-1.215108871459960938e+00,1.143996357917785645e+00,-8.385668396949768066e-01,7.136425375938415527e-02,2.761314153671264648e+00
1.108184814453125000e+02,-3.878543138504028320e+00,6.552867889404296875e-01,6.339020729064941406e-01,-1.019805073738098145e-01,-2.873505949974060059e-01,-4.919843077659606934e-01,1.146147155761718750e+01,-1.269933819770812988e+00,2.261806249618530273e+00,1.157690286636352539e+00,-4.248685538768768311e-01,-7.948237657546997070e-01,-6.421792507171630859e-01,-2.004592895507812500e+00,-7.065836340188980103e-02,-1.643104791641235352e+00,1.854712247848510742e+00,1.205550551414489746e+00,-1.104615092277526855e+00,-1.116363052278757095e-02,1.259349060058593750e+02,-4.588253498077392578e+00,4.773361682891845703e-01,6.472158432006835938e-01,-1.009641215205192566e-01,7.385440170764923096e-02,-3.954725563526153564e-01,1.217721366882324219e+01,-1.537688612937927246e+00,2.307520627975463867e+00,6.912621259689331055e-01,-8.886127471923828125e-01,1.127842545509338379e+00,2.980673313140869141e-01,1.284405469894409180e+00,1.056444525718688965e+00,-1.390857994556427002e-02,1.029978036880493164e+00,2.136369228363037109e+00,-1.142445921897888184e+00,-2.479434944689273834e-02,-1.379449009895324707e+00,-1.576453745365142822e-01,2.532060742378234863e-01,-1.790451049804687500e+00,1.320358734130859375e+02,-4.614789485931396484e+00,-4.242036119103431702e-02,5.852950215339660645e-01,-1.939507424831390381e-01,-1.715303659439086914e-01,-8.971964716911315918e-01,9.468310356140136719e+00,-5.103020668029785156e-01,1.638624668121337891e+00,4.012474715709686279e-01,-9.258654117584228516e-01,1.752279043197631836e+00,-1.415341019630432129e+00,6.865120530128479004e-01,-8.499238491058349609e-01,-1.771800071001052856e-01,-1.656553506851196289e+00,2.109562158584594727e-01,-1.214234471321105957e+00,2.086028307676315308e-01,7.621040940284729004e-01,-1.910228133201599121e+00,8.634091019630432129e-01,2.165851593017578125e+00
1.110945663452148438e+02,-3.925424337387084961e+00,8.535853624343872070e-01,6.179300546646118164e-01,5.852543190121650696e-02,-3.049070835113525391e-01,-5.598226189613342285e-01,1.144545269012451172e+01,-1.741483449935913086e+00,1.738742589950561523e+00,2.146283388137817383e+00,7.532704621553421021e-02,-9.970178604125976562e-01,-1.083250522613525391e+00,-1.477582693099975586e+00,-6.330074667930603027e-01,-2.093120098114013672e+00,1.792996287345886230e+00,-4.332597553730010986e-01,-1.102976799011230469e+00,-1.888324134051799774e-02,1.262527542114257812e+02,-4.636420249938964844e+00,7.855119705200195312e-01,6.441805958747863770e-01,2.767466567456722260e-02,1.191264670342206955e-02,-3.412576615810394287e-01,1.220083713531494141e+01,-1.655381202697753906e+00,2.080287933349609375e+00,1.733106851577758789e+00,-9.399564266204833984e-01,7.367463707923889160e-01,6.047890782356262207e-01,1.063542246818542480e+00,9.603045582771301270e-01,-4.032733142375946045e-01,1.474864125251770020e+00,5.152117013931274414e-01,-1.120618462562561035e+00,1.330032646656036377e-01,-1.314612627029418945e+00,6.558387279510498047e-01,-2.160649150609970093e-01,-1.699522852897644043e+00,1.323549499511718750e+02,-4.709870338439941406e+00,9.197928011417388916e-02,6.137056350708007812e-01,-1.726304925978183746e-02,-1.620756238698959351e-01,-7.695199251174926758e-01,9.493582725524902344e+00,-6.296597123146057129e-01,3.236975073814392090e-01,2.114087104797363281e+00,9.204808473587036133e-01,1.428746342658996582e+00,-1.182379841804504395e+00,4.995463192462921143e-01,-6.699267029762268066e-01,1.559381484985351562e+00,-1.574105381965637207e+00,3.419122397899627686e-01,-1.186286091804504395e+00,7.381391245871782303e-03,9.635099768638610840e-02,-2.964273691177368164e+00,1.384596228599548340e+00,1.562841296195983887e+00
1.113686828613281250e+02,-3.972883224487304688e+00,9.412584900856018066e-01,5.961484313011169434e-01,2.441478073596954346e-01,-2.856929600238800049e-01,-6.472072005271911621e-01,1.126644611358642578e+01,-1.728140950202941895e+00,4.354419410228729248e-01,1.817292571067810059e+00,4.146519899368286133e-01,-1.286751031875610352e+00,-1.189128994941711426e+00,2.568873167037963867e-01,-1.100657939910888672e+00,-1.122487664222717285e+00,1.659877181053161621e+00,-5.384198427200317383e-01,-1.091613888740539551e+00,5.533551424741744995e-02,1.265698776245117188e+02,-4.675640106201171875e+00,9.312817454338073730e-01,6.335815787315368652e-01,1.820206791162490845e-01,-5.575589463114738464e-02,-3.049068450927734375e-01,1.212899017333984375e+01,-1.235157728195190430e+00,4.331907927989959717e-01,1.625000476837158203e+00,-1.314549326896667480e+00,3.652583360671997070e-01,9.370484948158264160e-01,1.178079605102539062e+00,7.675771117210388184e-01,-9.338276386260986328e-01,1.399005293846130371e+00,-8.263317942619323730e-01,-9.152938723564147949e-01,1.286471724510192871e+00,-1.026504635810852051e+00,1.526635408401489258e+00,-7.026653289794921875e-01,-1.916782259941101074e+00,1.326734771728515625e+02,-4.792677879333496094e+00,2.181436270475387573e-01,6.367462277412414551e-01,2.013978362083435059e-01,-3.695572912693023682e-02,-6.425104737281799316e-01,9.576251029968261719e+00,1.285382211208343506e-01,-1.059492111206054688e+00,1.974295854568481445e+00,1.212772488594055176e+00,2.060274362564086914e+00,-9.582157135009765625e-01,1.009857773780822754e+00,-1.211826875805854797e-01,2.198675155639648438e+00,-1.368026375770568848e+00,1.147716522216796875e+00,-1.181051969528198242e+00,-1.558576710522174835e-02,-7.504045367240905762e-01,-3.255491733551025391e+00,1.599189877510070801e+00,-2.825112938880920410e-01
1.116344680786132812e+02,-4.025146007537841797e+00,9.147047996520996094e-01,5.777357816696166992e-01,3.361977934837341309e-01,-2.306550890207290649e-01,-7.438725829124450684e-01,1.049558067321777344e+01,-1.813764452934265137e+00,1.320808231830596924e-01,-2.108654022216796875e+00,3.427598178386688232e-01,-1.200520396232604980e+00,-1.039466142654418945e+00,8.312793374061584473e-01,-1.102917432785034180e+00,3.712269365787506104e-01,1.428394675254821777e+00,-1.163753509521484375e+00,-1.005649209022521973e+00,4.983357191085815430e-01,1.268793869018554688e+02,-4.706281661987304688e+00,8.987119793891906738e-01,6.223453879356384277e-01,2.452837973833084106e-01,-1.359624415636062622e-01,-3.245777189731597900e-01,1.142640876770019531e+01,-6.122720837593078613e-01,-1.622096300125122070e-01,-1.454530954360961914e+00,-1.310795307159423828e+00,-1.288943886756896973e+00,1.176768422126770020e+00,6.864021420478820801e-01,4.222010374069213867e-01,-1.751489162445068359e+00,1.038643479347229004e+00,-1.691526055335998535e+00,-3.890051245689392090e-01,2.306974172592163086e+00,-5.171117186546325684e-01,2.344041585922241211e+00,-1.237507224082946777e+00,-1.707271099090576172e+00,1.329918670654296875e+02,-4.855461597442626953e+00,2.835540771484375000e-01,6.493760347366333008e-01,3.161226809024810791e-01,1.550731360912322998e-01,-5.220892429351806641e-01,9.372089385986328125e+00,8.597937226295471191e-01,-2.150183439254760742e+00,-4.771345257759094238e-01,2.463304042816162109e+00,1.506079196929931641e+00,-6.627951264381408691e-01,1.212170720100402832e+00,7.002938389778137207e-01,3.389985799789428711e+00,-1.017801761627197266e+00,1.469440937042236328e+00,-1.180107235908508301e+00,-1.866034977138042450e-02,-1.622656941413879395e+00,-2.612826585769653320e+00,1.540361881256103516e+00,-1.428176760673522949e-01
