-0.376666,-0.172415,0.058149,-0.426563,0.581603,0.278303,-0.370180,-0.283206,0.076877,-0.651416,-0.018566,0.258526,0.036006,0.098231,-0.891571,0.899912
0.059045,-0.249247,-0.231511,-0.445767,0.183490,0.149061,-0.558949,0.280589,0.553830,-0.381334,-0.052734,0.558813,0.163642,-0.372971,-0.864976,0.751207
0.300666,0.105903,-0.132116,0.118258,-0.172979,0.175550,-0.778534,0.846798,0.689810,-0.132963,0.432564,0.626923,0.640045,-0.426396,-0.515150,0.052555
0.511309,0.159890,-0.649311,0.588037,-0.644838,-0.445625,-0.864378,0.867299,0.790498,-0.074643,0.810277,0.353490,0.768959,-0.415883,-0.193436,0.276920
0.575192,-0.357955,-0.815841,0.718119,-0.857176,-0.586012,-0.853142,0.450099,0.701192,0.033321,0.858711,0.251061,0.769211,-0.594059,-0.098826,-0.394225
0.605444,-0.332786,-0.772774,0.426017,-0.905618,-0.387045,-0.610666,-0.621033,0.228270,-0.485973,0.794309,-0.520259,0.660142,-0.424654,-0.370753,-0.453876
0.592715,-0.483898,-0.583619,0.020397,-0.869018,-0.334510,-0.573610,-0.750207,0.000350,0.091550,0.450601,-0.596191,0.417517,0.491102,0.140331,-0.317780
0.246449,-0.609335,0.144316,0.107756,-0.694186,-0.192284,0.431827,-0.413898,-0.729657,0.596585,-0.510991,-0.560500,-0.362220,0.422440,0.737696,-0.413556
-0.349185,-0.675003,-0.086698,-0.284344,-0.373723,-0.111090,0.550376,-0.173111,-0.860708,0.555827,-0.921644,-0.426528,-0.763737,0.302126,0.847166,-0.359094
-0.147886,-0.249778,0.139377,-0.202694,0.099424,0.106415,0.690003,0.042165,-0.812582,0.538086,-0.938775,-0.266090,-0.829839,0.223595,0.806446,0.124335
-0.517175,0.344993,0.648352,-0.311951,0.511948,0.243293,0.565503,-0.695438,-0.768676,0.240113,-0.845044,0.157338,-0.829343,-0.377358,0.595814,-0.306872
-0.567815,0.268604,0.762760,-0.187400,0.758865,0.569850,0.083432,-0.661274,-0.598950,0.316882,-0.711488,0.536601,-0.550432,-0.269474,0.082852,0.360841
-0.570886,0.353151,0.636260,-0.593980,0.771993,0.516025,0.063766,-0.591185,-0.184051,0.238074,-0.446559,0.181209,-0.107191,0.005051,-0.602761,0.865624
-0.585835,0.335508,0.235092,-0.615361,0.805874,0.437905,-0.025949,-0.469232,-0.381383,-0.512623,0.061105,-0.056766,-0.083649,0.163306,-0.716551,0.941671
-0.281654,-0.200294,-0.049281,-0.417084,0.619268,-0.034803,-0.049787,0.205463,0.487641,-0.474591,0.203939,0.210459,0.156933,0.011187,-0.894143,0.912386
0.173535,-0.123029,-0.463013,-0.180053,-0.128681,-0.134740,-0.452606,0.593618,0.643860,-0.125320,-0.025336,0.319373,0.443490,-0.472307,-0.732293,0.686875
0.522032,0.214930,-0.469126,0.205839,-0.397226,-0.211427,-0.870559,0.854563,0.656328,-0.156365,0.601274,0.335028,0.736685,-0.486448,-0.246074,0.021688
0.622943,0.137408,-0.697053,0.468599,-0.764152,-0.445089,-0.918884,0.789132,0.682373,0.047643,0.778831,0.361826,0.744259,-0.318979,0.091714,-0.525764
0.639055,0.045439,-0.672902,0.391377,-0.893974,-0.461019,-0.739671,-0.382141,0.411283,-0.452001,0.776919,-0.263140,0.729003,-0.392804,-0.440170,-0.446870
0.669290,-0.467445,-0.603526,0.430379,-0.911623,-0.335062,-0.398936,-0.721783,0.095248,-0.312738,0.519083,-0.633268,0.532576,0.012343,-0.203854,-0.300520
0.607355,-0.542486,-0.425670,-0.047871,-0.876703,0.089200,0.321051,-0.761371,-0.378011,0.378501,-0.026298,-0.571460,0.008725,0.456093,0.569539,-0.097205
0.073849,-0.505606,0.104319,-0.479679,-0.520889,0.400842,-0.096800,-0.683750,-0.797348,0.435809,-0.838680,-0.651755,-0.537024,0.778408,0.815496,0.089612
-0.401322,-0.385616,-0.007223,-0.626867,0.094642,0.269387,0.356811,-0.443303,-0.815898,0.653039,-0.936207,-0.436015,-0.822860,0.649700,0.816124,-0.008522
-0.326227,0.464603,0.543641,-0.492775,0.510702,0.466321,0.713208,0.043405,-0.736744,0.598983,-0.910385,0.032073,-0.834018,0.226313,0.750501,0.111436
-0.516041,0.148163,0.749627,-0.163867,0.565342,0.605886,0.295107,-0.638803,-0.574716,0.363123,-0.794740,0.599016,-0.695720,-0.075549,0.330353,-0.160189
-0.466339,0.290681,0.784724,-0.032885,0.659896,0.610303,0.287375,-0.682677,-0.445042,0.237570,-0.638815,-0.051973,-0.255192,0.070814,-0.255652,0.694403
-0.666039,0.317431,0.329685,-0.710890,0.750236,0.440483,0.238395,-0.550683,-0.458405,-0.488133,-0.137239,-0.220062,0.023041,0.290822,-0.449014,0.913370
-0.583362,-0.193846,0.140989,-0.589628,0.692467,0.026688,-0.168078,-0.253458,0.079382,-0.632242,-0.129173,0.075840,-0.007946,0.174758,-0.828895,0.897520
-0.000262,-0.372779,-0.398156,0.108205,0.000379,-0.424564,-0.353675,0.129794,0.491773,-0.443145,0.031139,0.190819,0.180682,-0.543577,-0.862927,0.813988
0.352757,0.324752,-0.295115,-0.040440,-0.207767,-0.041289,-0.792835,0.841414,0.659683,-0.136651,0.225763,0.444306,0.661815,-0.410112,-0.385232,0.309676
0.558559,0.198400,-0.611216,0.340956,-0.580096,-0.384220,-0.911783,0.904752,0.708836,-0.014020,0.717921,0.509499,0.749097,-0.330097,-0.023794,-0.113807
0.556972,-0.410713,-0.767662,0.676248,-0.848916,-0.675676,-0.851025,0.358031,0.586630,0.114047,0.862527,0.232107,0.788825,-0.613888,-0.255279,-0.397828
0.676018,-0.336342,-0.661006,0.498344,-0.892354,-0.263412,-0.687166,-0.710710,0.099528,-0.510553,0.778264,-0.478407,0.661278,-0.566651,-0.414098,-0.605941
0.716552,-0.624238,-0.659097,0.369121,-0.918950,-0.155610,-0.416030,-0.774813,0.031326,-0.026574,0.339301,-0.550467,0.632012,0.356898,-0.036883,-0.437710
0.327534,-0.575370,0.067729,0.309399,-0.728346,-0.104364,0.244360,-0.580996,-0.634188,0.387654,-0.488661,-0.461927,-0.573331,0.438773,0.743143,-0.310422
-0.146206,-0.689306,-0.015732,-0.315645,-0.432956,0.182423,0.431606,-0.355933,-0.832880,0.499945,-0.917790,-0.363724,-0.787363,0.453875,0.821887,-0.245769
-0.400078,-0.457791,0.165022,-0.325205,0.064023,0.114178,0.595999,-0.073715,-0.763099,0.607017,-0.938335,-0.148731,-0.889555,0.346400,0.746758,-0.014950
-0.387988,0.424738,0.659558,-0.300583,0.358685,0.398469,0.674502,-0.638830,-0.625852,0.407762,-0.858700,0.319619,-0.906987,-0.225497,0.487078,-0.172573
-0.410275,0.133254,0.785451,-0.135691,0.553683,0.685240,0.093277,-0.700274,-0.555286,0.288136,-0.791032,0.400639,-0.635729,-0.024491,0.268021,0.015243
-0.499171,0.254777,0.681750,-0.575294,0.677642,0.670738,-0.029610,-0.624073,-0.262425,0.115177,-0.561922,0.173922,-0.190466,0.295848,-0.472637,0.762292
-0.619017,0.410630,0.268067,-0.694310,0.766687,0.563771,0.115226,-0.489132,-0.536791,-0.446534,-0.113286,-0.146113,0.031381,0.294323,-0.510848,0.900157
-0.434195,-0.274472,0.052759,-0.677604,0.632666,0.138598,-0.336844,0.062952,0.257651,-0.532217,-0.075624,0.211444,0.146273,-0.247030,-0.844233,0.837093
0.186390,-0.419925,-0.355947,0.032479,-0.135707,-0.336079,-0.096444,0.395417,0.713627,-0.296798,0.292384,0.263148,0.388111,-0.467079,-0.862529,0.708595
0.407629,-0.511240,-0.540353,0.501558,-0.551810,-0.613676,-0.800179,0.889480,0.747135,-0.179554,0.790485,0.518737,0.719126,-0.442538,-0.549312,-0.084729
0.404482,-0.404835,-0.801277,0.759888,-0.597980,-0.794422,-0.783743,0.854781,0.731623,0.086496,0.753950,0.232968,0.720848,-0.445689,-0.242348,0.501275
0.702808,-0.036487,-0.845640,0.552458,-0.860446,-0.390022,-0.706270,-0.200742,0.338779,-0.622483,0.789594,-0.031432,0.690442,-0.494620,-0.639308,-0.323803
0.463890,-0.485637,-0.542255,0.123261,-0.797200,-0.802345,-0.764600,-0.521763,0.023934,-0.215220,0.626442,-0.667841,0.428527,0.037426,-0.059874,-0.590213
0.345714,-0.596277,-0.079567,0.627272,-0.751821,-0.554532,0.289195,-0.481801,-0.432027,0.243990,0.152467,-0.508547,-0.410793,0.269374,0.335517,-0.328693
-0.111841,-0.577747,0.271092,0.061985,-0.464582,-0.233282,0.453826,-0.408685,-0.836937,0.522891,-0.862525,-0.594331,-0.490393,0.364335,0.872868,-0.397427
-0.383543,-0.571120,-0.034850,-0.214326,-0.306672,-0.229241,0.640026,-0.104454,-0.823624,0.465822,-0.928110,-0.448706,-0.722117,0.411381,0.859072,-0.120589
-0.369816,-0.284758,0.521619,-0.107672,0.462345,-0.213698,0.630807,-0.596331,-0.697219,0.321752,-0.912320,-0.108228,-0.822413,0.079247,0.800969,-0.669805
-0.496447,0.408306,0.634821,-0.428797,0.607295,0.233506,0.572579,-0.690117,-0.624078,0.249519,-0.804105,0.255558,-0.834957,-0.155584,0.441706,0.006005
-0.633015,0.340353,0.646503,-0.449624,0.819615,0.428772,-0.152409,-0.630799,-0.395069,0.602203,-0.687472,0.425603,-0.242461,0.086081,-0.404595,0.709191
